12011	6
12012	1
12013	5
12014	2
12015	7
12016	3
12017	5
12018	4
12019	2
12020	6
12022	4
12023	5
12024	6
12025	1
12026	3
12027	6
12028	2
12029	3
12030	2
12031	3
12032	4
12033	4
12034	1
12035	2
12036	5
12037	3
12038	3
12039	3
12040	2
12041	4
12042	2
12043	3
12044	1
12045	4
12046	9
12047	3
12048	3
12049	7
12050	3
12051	1
12052	6
12053	2
12054	4
12055	3
12056	1
12057	2
12058	1
12059	1
12060	4
12061	4
12062	4
12063	4
12064	2
12065	2
12066	2
12067	4
12068	6
12069	5
12070	4
12071	4
12072	6
12073	4
12074	7
12075	4
12076	4
12077	8
12078	5
12079	2
12080	3
12081	2
12082	6
12083	4
12084	3
12085	6
12086	5
12087	5
12088	3
12089	4
12090	8
12091	5
12092	1
12093	4
12094	5
12095	3
12096	3
12097	3
12098	5
12099	5
12100	4
12101	8
12102	2
12103	2
12104	2
12105	6
12106	8
12107	3
12108	6
12109	6
12110	6
12111	1
12112	3
12113	6
12114	5
12115	6
12116	1
12117	4
12118	4
12119	6
12120	3
12121	2
12122	3
12123	7
12124	4
12125	8
12126	6
12127	2
12128	3
12129	2
12130	3
12131	7
12132	3
12133	3
12134	4
12135	2
12136	3
12137	5
12138	7
12139	3
12140	5
12141	6
12142	2
12143	4
12144	6
12145	6
12146	1
12147	3
12148	2
12149	4
12150	7
12151	1
12152	3
12153	5
12154	4
12155	2
12156	4
12157	5
12158	5
12159	3
12160	4
12161	5
12162	4
12163	4
12164	3
12165	3
12166	1
12167	5
12169	6
12171	3
12172	4
12173	5
12174	3
12175	3
12176	3
12177	4
12178	2
12179	2
12180	2
12181	4
12182	1
12183	4
12184	5
12185	6
12186	7
12187	4
12188	5
12189	7
12190	3
12191	9
12192	2
12193	3
12194	1
12195	3
12196	1
12197	7
12198	2
12199	4
12201	4
12202	2
12203	4
12204	3
12205	2
12206	5
12207	7
12208	3
12209	4
12210	2
12211	5
12212	3
12213	2
12214	2
12215	4
12216	3
12217	3
12218	4
12219	1
12220	4
12221	6
12222	4
12223	4
12224	3
12225	2
12226	4
12227	5
12228	1
12229	3
12231	5
12232	3
12233	4
12234	3
12235	2
12236	3
12237	3
12238	3
12239	7
12240	5
12241	2
12242	4
12243	5
12244	4
12245	3
12246	3
12247	2
12248	1
12249	5
12250	3
12251	6
12252	2
12253	2
12254	5
12255	2
12256	6
12257	5
12258	7
12259	4
12260	1
12261	4
12262	5
12263	2
12264	5
12265	5
12266	5
12267	6
12268	3
12269	2
12270	4
12271	6
12272	6
12273	4
12275	5
12276	5
12277	1
12278	6
12279	2
12281	6
12282	3
12283	2
12284	6
12285	3
12286	2
12287	5
12288	4
12289	2
12290	2
12291	5
12292	2
12293	7
12294	1
12295	5
12296	4
12297	4
12299	3
12301	3
12302	5
12303	4
12304	2
12305	7
12306	4
12307	5
12308	4
12309	4
12310	4
12311	4
12312	3
12313	4
12314	6
12315	5
12316	3
12317	4
12318	3
12319	2
12320	2
12321	2
12322	3
12323	3
12324	7
12325	2
12326	2
12327	3
12328	5
12329	2
12330	5
12331	3
12332	5
12333	2
12335	3
12336	4
12337	4
12338	8
12339	7
12340	3
12341	4
12342	1
12343	4
12344	2
12345	7
12346	4
12347	3
12349	3
12350	4
12351	3
12352	3
12353	4
12354	6
12355	4
12356	1
12357	4
12358	4
12359	5
12360	3
12361	3
12362	4
12363	5
12364	3
12365	4
12366	5
12367	2
12368	3
12369	8
12370	3
12371	7
12372	4
12373	7
12374	3
12375	3
12376	8
12377	4
12379	5
12380	1
12381	7
12382	3
12383	3
12384	2
12385	5
12386	6
12387	2
12388	2
12389	1
12390	2
12391	4
12392	4
12393	2
12394	5
12395	2
12396	4
12397	5
12398	4
12399	3
12400	2
12401	5
12402	4
12403	1
12404	3
12405	4
12406	2
12407	3
12408	1
12409	8
12410	4
12411	2
12412	7
12413	6
12414	3
12415	6
12416	1
12417	3
12418	5
12420	7
12421	4
12422	6
12423	2
12424	1
12425	6
12426	2
12427	5
12428	4
12429	3
12430	7
12431	8
12432	2
12433	6
12434	6
12435	3
12436	4
12437	3
12438	2
12439	3
12440	5
12441	3
12442	3
12443	3
12444	4
12445	5
12447	4
12448	8
12449	4
12450	2
12451	3
12452	5
12453	7
12454	2
12455	3
12456	3
12457	4
12458	4
12459	2
12460	7
12461	3
12462	7
12463	5
12465	4
12466	5
12467	5
12468	6
12469	1
12470	4
12471	3
12472	6
12473	3
12474	4
12475	4
12476	4
12477	3
12478	7
12479	4
12480	4
12481	2
12482	1
12483	6
12484	3
12485	3
12486	4
12487	4
12488	7
12489	2
12490	5
12491	3
12492	2
12493	3
12494	7
12495	3
12496	5
12497	2
12498	7
12499	3
12500	7
12501	3
12502	5
12503	3
12504	4
12505	2
12506	3
12507	3
12508	2
12510	7
12511	2
12512	6
12513	4
12514	8
12515	3
12516	4
12517	4
12518	4
12519	6
12520	1
12521	2
12522	7
12523	4
12524	5
12525	3
12526	6
12527	9
12528	4
12529	3
12530	2
12531	4
12532	4
12533	3
12534	2
12535	2
12536	3
12537	1
12538	4
12539	4
12540	3
12541	4
12542	2
12543	5
12544	3
12545	3
12546	8
12547	2
12548	3
12549	2
12550	2
12551	2
12552	2
12553	5
12554	3
12555	3
12556	4
12557	2
12558	6
12559	4
12560	2
12561	6
12562	6
12563	3
12564	3
12565	4
12567	2
12568	2
12569	5
12570	6
12571	4
12572	3
12573	4
12574	1
12575	4
12576	4
12577	4
12578	2
12579	1
12581	6
12582	3
12583	4
12584	6
12585	2
12586	2
12587	4
12588	5
12589	3
12590	8
12591	2
12592	2
12593	1
12594	4
12595	6
12596	4
12597	9
12598	4
12599	5
12600	2
12601	1
12603	7
12604	5
12605	3
12606	1
12607	2
12608	3
12609	5
12611	4
12612	3
12613	1
12614	5
12615	5
12616	2
12617	3
12618	2
12619	4
12620	6
12621	2
12622	5
12623	2
12624	4
12625	4
12626	5
12627	5
12628	3
12629	5
12630	4
12631	2
12632	4
12633	10
12634	4
12635	3
12636	5
12637	1
12638	2
12639	2
12640	4
12641	2
12642	1
12643	7
12644	4
12645	2
12646	3
12647	3
12649	1
12650	3
12651	4
12652	2
12653	3
12654	4
12655	4
12656	3
12657	4
12658	5
12659	3
12660	5
12661	6
12662	1
12663	3
12664	8
12665	4
12666	7
12667	6
12668	5
12669	3
12671	1
12672	3
12673	3
12674	7
12675	7
12676	5
12677	4
12678	4
12679	3
12680	1
12681	3
12682	3
12683	1
12684	3
12685	3
12686	4
12687	3
12689	4
12690	5
12691	5
12692	3
12693	4
12694	2
12695	4
12696	4
12697	2
12698	7
12699	4
12700	5
12701	5
12702	3
12703	1
12704	4
12705	1
12706	8
12707	6
12708	1
12709	3
12710	2
12711	2
12712	4
12713	1
12714	3
12715	1
12716	2
12717	4
12718	2
12719	7
12720	3
12722	5
12723	6
12724	7
12725	2
12726	5
12727	2
12728	8
12729	3
12730	3
12731	2
12732	9
12733	4
12734	2
12735	5
12736	3
12737	1
12738	2
12739	7
12740	3
12741	2
12742	4
12744	3
12745	3
12746	4
12747	4
12748	3
12749	1
12750	4
12751	2
12752	2
12753	2
12754	3
12755	1
12756	5
12757	4
12758	5
12759	1
12760	4
12761	2
12762	3
12763	4
12764	2
12765	2
12766	4
12767	6
12768	4
12769	5
12770	1
12771	3
12772	6
12773	2
12774	2
12775	3
12776	1
12777	5
12778	2
12779	1
12780	4
12781	2
12782	1
12783	1
12784	3
12785	2
12786	4
12787	1
12788	3
12789	3
12790	3
12791	5
12792	5
12793	2
12794	5
12795	5
12796	5
12797	2
12798	4
12799	2
12800	3
12801	1
12802	5
12803	2
12804	4
12805	3
12806	3
12807	3
12808	7
12809	3
12810	2
12811	3
12812	1
12813	2
12814	8
12815	6
12816	4
12817	2
12818	4
12819	1
12820	1
12821	4
12822	4
12823	3
12824	3
12825	1
12827	6
12828	6
12829	2
12830	9
12831	3
12832	3
12833	4
12834	2
12835	5
12836	2
12837	3
12838	2
12839	3
12840	3
12841	6
12842	2
12844	6
12846	1
12847	2
12848	2
12850	5
12851	4
12852	3
12853	2
12854	3
12855	6
12856	4
12857	1
12858	2
12859	6
12860	5
12861	5
12862	4
12863	3
12864	1
12865	1
12867	7
12868	4
12869	2
12870	3
12871	4
12872	6
12873	3
12874	2
12875	2
12876	3
12877	5
12878	2
12880	3
12881	4
12882	2
12883	3
12884	3
12885	3
12886	3
12887	2
12888	4
12889	5
12890	3
12891	3
12892	1
12893	5
12894	4
12895	1
12896	4
12897	4
12898	1
12899	2
12900	3
12901	2
12902	3
12903	1
12904	6
12905	5
12906	3
12907	1
12909	2
12910	2
12911	4
12912	4
12913	2
12914	7
12915	3
12916	2
12917	2
12918	3
12919	10
12920	3
12921	2
12922	1
12923	2
12924	3
12925	3
12926	4
12927	3
12928	5
12929	4
12930	2
12931	6
12932	7
12933	7
12934	4
12935	7
12936	1
12937	3
12938	3
12939	2
12940	5
12941	2
12942	1
12943	4
12944	3
12945	1
12946	1
12947	4
12948	2
12949	2
12950	1
12951	2
12952	1
12953	6
12954	3
12955	2
12956	2
12957	3
12958	4
12959	2
12960	5
12961	3
12962	6
12963	1
12964	4
12965	3
12966	3
12967	3
12968	1
12969	2
12970	6
12971	2
12972	8
12973	4
12974	3
12975	1
12976	3
12977	1
12978	2
12979	3
12980	4
12981	1
12982	7
12983	3
12984	4
12985	4
12986	4
12987	2
12988	5
12989	2
12990	3
12991	3
12992	4
12993	1
12994	4
12995	3
12996	2
12997	4
12998	3
12999	3
13000	3
13001	1
13002	7
13003	1
13004	4
13005	4
13006	2
13007	1
13008	1
13009	4
13010	3
13012	2
13013	3
13014	2
13015	2
13016	8
13017	4
13018	3
13019	1
13020	3
13021	2
13022	3
13023	4
13025	2
13026	4
13027	4
13028	3
13030	5
13031	2
13032	2
13033	4
13034	3
13036	1
13037	3
13038	1
13039	2
13040	4
13042	4
13043	4
13044	3
13045	3
13046	4
13047	1
13048	4
13049	4
13050	4
13051	5
13052	4
13054	2
13055	3
13056	2
13057	6
13058	2
13059	6
13060	2
13061	4
13062	1
13063	2
13064	4
13065	3
13066	3
13067	1
13068	7
13069	2
13070	5
13071	3
13072	1
13073	4
13074	4
13075	2
13076	2
13077	2
13078	2
13079	5
13080	4
13081	6
13082	1
13083	5
13085	4
13086	1
13087	6
13088	4
13089	1
13090	3
13091	3
13092	2
13093	3
13094	5
13096	2
13097	3
13098	2
13099	4
13101	2
13102	4
13103	2
13104	2
13105	3
13106	1
13107	4
13108	3
13110	2
13111	2
13112	1
13113	3
13114	5
13115	5
13116	5
13117	4
13118	3
13119	4
13120	3
13121	4
13122	4
13123	3
13124	5
13125	5
13126	5
13127	2
13128	2
13129	2
13130	2
13131	4
13132	5
13133	2
13134	5
13135	5
13136	4
13137	5
13138	3
13139	3
13140	2
13141	4
13142	3
13143	4
13144	4
13145	3
13146	1
13148	2
13150	5
13151	4
13152	2
13153	6
13154	4
13155	4
13156	2
13157	2
13158	2
13159	4
13160	1
13161	1
13162	2
13163	7
13164	1
13165	4
13166	6
13167	2
13168	7
13169	4
13170	1
13171	3
13172	5
13173	4
13174	1
13175	3
13176	5
13179	2
13180	2
13181	5
13182	6
13183	4
13184	2
13185	2
13186	6
13187	2
13188	6
13189	3
13190	2
13191	3
13192	6
13193	5
13194	5
13195	2
13196	1
13197	3
13198	4
13199	2
13200	5
13201	5
13202	3
13203	3
13204	2
13205	2
13206	3
13208	7
13209	1
13210	5
13211	7
13212	5
13213	7
13215	5
13216	1
13217	2
13218	4
13219	4
13220	2
13221	1
13222	2
13223	3
13224	5
13225	1
13226	2
13228	3
13229	1
13230	3
13231	3
13232	3
13233	5
13234	5
13235	2
13236	4
13237	1
13238	1
13239	1
13240	6
13241	3
13242	2
13243	5
13244	4
13245	2
13246	5
13247	3
13248	3
13249	4
13250	2
13251	2
13252	7
13253	2
13254	1
13255	6
13256	2
13257	4
13258	4
13259	4
13260	1
13261	3
13262	7
13263	2
13264	1
13265	3
13266	3
13267	3
13268	2
13269	2
13270	2
13271	2
13272	4
13273	5
13274	3
13275	3
13276	2
13277	4
13278	5
13279	3
13280	1
13281	4
13282	5
13283	3
13284	5
13285	4
13286	4
13287	5
13288	4
13289	3
13290	2
13291	5
13292	2
13293	1
13294	1
13296	3
13297	2
13298	5
13299	6
13301	4
13302	4
13304	3
13305	7
13306	2
13307	1
13308	2
13309	3
13310	3
13311	1
13312	2
13313	3
13315	3
13316	5
13317	1
13318	2
13319	1
13320	1
13321	1
13322	2
13323	11
13324	2
13325	2
13327	3
13328	3
13329	5
13330	2
13331	2
13332	5
13333	3
13334	2
13335	3
13336	3
13337	3
13338	4
13339	4
13340	1
13341	2
13342	1
13343	1
13344	5
13345	3
13346	4
13347	3
13348	3
13349	3
13350	1
13351	2
13352	2
13353	3
13354	5
13355	3
13356	2
13357	2
13358	1
13359	3
13360	3
13362	6
13363	6
13364	2
13365	1
13366	1
13367	3
13368	2
13370	3
13371	2
13372	4
13373	2
13374	2
13375	3
13376	4
13377	3
13378	4
13380	4
13381	1
13382	4
13383	2
13384	3
13385	2
13386	4
13387	4
13388	3
13389	2
13390	5
13391	1
13392	3
13393	6
13394	2
13395	2
13396	3
13397	7
13398	3
13399	2
13400	3
13401	1
13402	4
13403	2
13404	5
13405	4
13406	2
13407	3
13408	6
13409	4
13410	3
13411	5
13412	4
13413	5
13414	1
13415	3
13416	3
13417	3
13418	4
13419	2
13420	1
13421	1
13422	2
13423	3
13424	2
13425	3
13426	3
13427	5
13428	2
13429	7
13430	3
13431	2
13432	2
13433	1
13434	3
13436	4
13438	4
13439	5
13440	1
13441	3
13442	3
13443	4
13444	1
13445	4
13446	1
13447	2
13448	7
13449	1
13450	4
13451	4
13452	5
13453	2
13454	5
13455	3
13456	4
13457	4
13458	6
13459	2
13460	5
13461	4
13462	5
13463	4
13464	1
13465	3
13466	1
13467	1
13468	4
13469	2
13470	4
13471	2
13472	4
13473	1
13474	2
13475	5
13476	3
13477	5
13478	3
13479	2
13480	4
13481	3
13482	2
13483	3
13484	6
13485	3
13486	1
13487	3
13488	10
13489	5
13490	2
13491	3
13492	2
13493	3
13494	3
13495	6
13496	4
13497	3
13498	8
13499	3
13500	2
13501	3
13502	3
13503	3
13504	2
13505	3
13506	2
13507	6
13508	3
13509	3
13511	1
13512	5
13513	9
13514	7
13515	1
13516	1
13517	3
13518	4
13519	2
13521	3
13522	7
13523	2
13524	1
13525	3
13526	2
13528	3
13529	4
13530	3
13531	1
13532	2
13533	6
13534	3
13535	2
13536	3
13537	2
13538	2
13539	2
13540	3
13541	4
13542	4
13543	2
13544	5
13545	6
13546	4
13547	3
13548	2
13549	2
13550	1
13551	5
13552	3
13553	1
13554	2
13555	1
13556	3
13557	2
13558	2
13559	1
13560	4
13561	2
13562	5
13563	5
13564	1
13565	2
13566	1
13567	2
13569	5
13570	4
13571	1
13572	4
13573	2
13574	2
13575	3
13576	1
13578	4
13579	6
13580	1
13581	1
13582	4
13583	2
13584	5
13585	1
13586	5
13587	6
13588	3
13589	1
13590	2
13591	1
13592	3
13593	2
13594	4
13595	2
13596	3
13598	1
13599	2
13600	1
13601	1
13602	4
13603	1
13604	3
13605	3
13606	3
13607	3
13608	2
13609	2
13610	3
13611	2
13612	6
13613	2
13614	2
13615	3
13617	7
13618	3
13619	3
13620	3
13621	3
13622	8
13623	3
13624	1
13625	4
13626	1
13627	2
13628	3
13629	2
13630	6
13631	3
13632	1
13634	3
13635	2
13636	2
13637	3
13638	1
13639	3
13640	2
13641	4
13642	6
13643	2
13644	1
13645	6
13646	1
13647	7
13648	2
13649	4
13650	6
13651	2
13652	3
13653	3
13654	2
13655	5
13656	3
13657	1
13658	3
13659	2
13660	6
13661	3
13662	3
13663	2
13664	3
13665	4
13666	3
13667	5
13668	2
13669	2
13670	2
13671	5
13672	1
13673	1
13674	2
13675	3
13676	1
13677	3
13678	2
13679	2
13680	2
13681	3
13682	5
13683	2
13684	3
13685	3
13686	4
13687	4
13688	2
13689	3
13690	3
13691	7
13692	1
13693	1
13694	3
13695	1
13696	4
13697	1
13698	2
13699	6
13700	3
13701	4
13702	3
13703	5
13704	3
13705	3
13706	2
13708	1
13709	4
13710	5
13711	4
13712	4
13713	3
13714	2
13715	2
13717	1
13718	1
13719	3
13720	3
13721	1
13722	5
13724	1
13725	3
13726	5
13727	1
13728	2
13729	1
13730	4
13733	3
13735	1
13736	3
13737	3
13738	1
13739	3
13740	2
13741	2
13742	1
13743	2
13744	3
13745	5
13746	2
13747	2
13749	1
13750	1
13751	4
13752	2
13754	2
13755	1
13756	3
13757	5
13758	2
13759	4
13760	2
13761	2
13762	2
13763	3
13764	3
13765	3
13766	4
13767	1
13768	2
13769	1
13770	2
13771	3
13772	1
13773	1
13774	3
13775	2
13776	2
13777	1
13778	5
13779	2
13780	1
13781	1
13782	1
13783	6
13784	2
13785	1
13787	4
13788	5
13790	2
13791	3
13792	2
13793	4
13794	6
13795	1
13796	4
13797	4
13799	5
13800	3
13801	4
13802	2
13803	3
13804	4
13805	4
13806	3
13807	1
13808	4
13809	2
13810	1
13811	4
13812	5
13813	1
13814	2
13815	4
13816	5
13817	2
13818	4
13819	1
13820	3
13821	4
13822	1
13823	2
13824	4
13825	3
13826	1
13827	3
13828	1
13829	2
13830	1
13831	1
13832	2
13833	3
13834	3
13835	4
13836	1
13837	2
13838	1
13839	3
13840	2
13841	3
13842	1
13843	1
13844	3
13845	4
13846	3
13847	5
13848	2
13849	5
13850	2
13851	6
13852	3
13853	4
13855	4
13856	3
13857	5
13858	1
13859	2
13860	1
13861	2
13862	2
13863	3
13865	5
13866	1
13867	3
13868	6
13869	5
13870	3
13871	1
13872	2
13873	5
13874	1
13875	3
13876	5
13877	1
13878	2
13879	2
13880	2
13881	2
13882	1
13883	1
13884	2
13885	3
13886	1
13887	5
13888	2
13889	4
13890	4
13891	2
13893	4
13894	3
13895	4
13896	4
13897	1
13898	3
13899	3
13900	5
13901	1
13903	3
13904	2
13905	4
13906	3
13907	1
13908	2
13909	4
13910	3
13912	6
13913	4
13914	3
13915	1
13916	4
13917	4
13918	1
13919	1
13920	2
13921	3
13922	2
13923	1
13924	5
13925	3
13926	3
13927	3
13928	3
13929	2
13930	3
13931	3
13932	3
13933	7
13934	2
13935	2
13936	1
13937	3
13938	6
13939	1
13940	5
13941	4
13942	1
13943	5
13945	2
13946	4
13947	6
13948	4
13949	2
13950	4
13951	5
13952	2
13953	3
13954	1
13955	2
13956	1
13957	2
13958	1
13959	4
13960	2
13961	2
13962	4
13963	1
13964	1
13966	4
13967	3
13968	3
13969	4
13970	5
13971	1
13972	2
13973	3
13974	1
13975	1
13976	4
13977	1
13978	5
13979	3
13980	1
13981	4
13982	2
13983	2
13984	3
13985	3
13986	3
13987	6
13988	2
13989	2
13990	7
13991	4
13992	3
13993	1
13994	5
13995	2
13996	3
13997	5
13998	2
13999	4
14001	1
14002	1
14003	2
14004	2
14005	3
14006	4
14007	1
14008	2
14009	3
14010	5
14011	5
14012	3
14013	2
14014	6
14015	1
14016	4
14017	2
14018	1
14019	5
14020	1
14021	3
14022	1
14023	3
14024	1
14025	2
14026	3
14027	6
14028	2
14029	3
14030	2
14032	3
14033	2
14034	4
14035	3
14036	1
14037	3
14038	2
14039	3
14040	2
14041	6
14042	3
14043	3
14044	4
14045	4
14046	4
14047	3
14048	1
14049	2
14050	1
14051	4
14053	2
14054	2
14055	1
14056	3
14057	1
14059	1
14060	2
14061	1
14062	1
14063	1
14064	3
14065	5
14066	1
14067	6
14068	2
14070	3
14071	5
14072	2
14073	3
14074	1
14076	5
14077	2
14078	3
14079	1
14080	4
14081	2
14082	1
14083	4
14084	1
14085	4
14086	3
14087	1
14088	1
14089	5
14090	2
14091	7
14093	3
14094	4
14095	1
14096	2
14097	2
14098	6
14099	3
14100	2
14101	3
14102	3
14103	3
14105	1
14107	1
14108	2
14109	1
14110	7
14111	4
14112	5
14114	4
14115	6
14116	4
14117	3
14118	3
14119	3
14120	3
14121	3
14122	1
14123	7
14124	2
14125	3
14126	7
14127	2
14128	4
14129	6
14130	3
14131	1
14132	4
14133	2
14134	4
14136	1
14138	3
14139	2
14140	2
14141	1
14142	3
14143	1
14144	3
14145	3
14146	3
14147	3
14148	2
14149	3
14150	1
14152	2
14153	2
14154	2
14155	2
14156	1
14157	6
14158	5
14159	3
14160	3
14161	6
14162	1
14163	1
14164	1
14165	2
14166	3
14167	5
14168	2
14169	1
14170	2
14171	3
14172	3
14173	2
14174	2
14176	3
14177	2
14178	1
14179	4
14181	2
14182	5
14183	1
14184	1
14185	2
14187	3
14188	2
14189	4
14190	5
14191	3
14192	2
14193	2
14194	3
14195	2
14196	2
14197	3
14198	4
14199	1
14200	4
14201	4
14202	3
14203	2
14204	3
14206	4
14207	3
14208	2
14209	4
14210	3
14211	3
14212	1
14213	4
14214	6
14215	3
14216	3
14217	5
14218	3
14219	4
14220	2
14221	3
14222	1
14223	3
14224	3
14226	3
14227	2
14228	5
14230	2
14231	1
14232	4
14233	2
14234	3
14235	2
14236	3
14238	1
14239	4
14240	2
14241	4
14242	2
14243	3
14244	1
14245	1
14246	2
14247	2
14248	2
14249	1
14250	3
14251	2
14252	1
14253	2
14254	2
14255	2
14256	1
14257	2
14258	2
14259	2
14261	3
14262	3
14263	4
14264	3
14266	2
14268	5
14269	4
14270	1
14271	2
14272	3
14273	1
14274	1
14275	2
14276	2
14277	3
14278	2
14279	1
14280	1
14281	3
14282	4
14283	6
14284	7
14285	2
14286	2
14287	1
14288	2
14289	1
14290	2
14291	2
14292	4
14293	3
14294	3
14295	3
14296	8
14297	7
14298	1
14299	1
14300	1
14301	5
14302	2
14303	1
14304	2
14305	5
14306	3
14307	1
14308	2
14309	5
14310	1
14311	1
14312	2
14313	1
14314	4
14315	3
14316	3
14317	4
14318	1
14319	3
14320	3
14321	3
14322	4
14323	4
14325	2
14326	4
14327	2
14328	2
14329	3
14330	3
14331	4
14332	1
14333	2
14335	4
14338	1
14339	2
14340	3
14341	2
14342	1
14343	4
14344	3
14345	1
14346	1
14347	2
14348	2
14349	4
14351	3
14352	3
14353	2
14354	2
14355	5
14356	3
14357	2
14358	2
14359	2
14360	1
14361	3
14362	1
14363	5
14365	5
14366	1
14367	6
14368	3
14369	2
14370	1
14371	3
14372	1
14374	3
14376	1
14377	4
14378	3
14379	3
14380	1
14381	2
14382	5
14383	5
14384	2
14385	2
14387	4
14388	1
14389	7
14390	2
14391	1
14392	1
14395	1
14396	5
14397	4
14398	3
14399	3
14400	1
14401	3
14402	2
14403	3
14404	2
14405	6
14406	1
14407	3
14408	3
14409	3
14410	4
14411	3
14412	1
14413	4
14414	3
14415	7
14416	1
14417	2
14418	4
14419	3
14420	2
14421	2
14422	2
14423	1
14424	3
14425	1
14426	3
14427	3
14428	4
14429	2
14430	5
14431	1
14433	3
14434	7
14437	1
14438	2
14439	4
14440	1
14441	3
14442	1
14443	2
14444	1
14445	1
14447	1
14448	2
14449	3
14450	7
14451	2
14452	2
14453	3
14454	4
14455	6
14456	4
14457	4
14458	2
14459	2
14460	2
14461	7
14462	3
14463	5
14464	5
14465	2
14467	4
14468	1
14469	3
14470	2
14471	1
14472	4
14473	1
14474	1
14475	2
14476	2
14477	2
14478	1
14481	2
14483	6
14484	4
14485	2
14486	2
14487	1
14488	1
14489	1
14490	3
14491	2
14492	2
14493	3
14494	2
14495	4
14497	4
14498	4
14499	1
14500	6
14501	5
14502	3
14503	3
14504	4
14505	3
14506	4
14507	3
14508	5
14509	3
14510	3
14511	1
14512	3
14513	1
14514	1
14515	1
14516	1
14517	2
14520	1
14521	2
14523	2
14524	1
14525	1
14528	1
14530	1
14531	3
14532	3
14533	1
14534	2
14536	1
14537	2
14538	3
14539	4
14540	4
14541	3
14542	3
14543	1
14544	4
14546	4
14547	2
14548	6
14549	1
14550	4
14551	2
14553	4
14554	1
14555	1
14556	2
14557	3
14559	6
14560	2
14561	4
14562	4
14563	4
14564	2
14565	3
14566	2
14568	2
14571	1
14572	1
14573	3
14574	1
14575	1
14576	4
14577	1
14578	1
14579	3
14580	2
14582	3
14583	3
14584	3
14585	2
14586	2
14587	3
14588	4
14589	2
14590	2
14591	3
14592	2
14593	2
14594	1
14595	3
14596	9
14598	1
14599	5
14600	1
14601	5
14602	5
14604	2
14605	2
14606	5
14607	3
14608	3
14609	5
14611	1
14612	6
14613	2
14614	4
14615	4
14616	2
14617	2
14618	1
14619	4
14620	2
14621	1
14622	2
14623	1
14624	4
14625	2
14627	3
14628	4
14629	2
14630	2
14631	3
14632	1
14634	5
14635	4
14636	2
14637	5
14638	3
14639	2
14640	3
14641	2
14642	4
14644	1
14645	1
14646	3
14647	2
14648	4
14649	5
14650	4
14651	3
14652	3
14653	5
14654	1
14656	4
14657	2
14658	1
14659	3
14660	4
14661	3
14662	3
14663	1
14664	1
14665	2
14667	2
14668	1
14669	2
14670	1
14671	1
14672	5
14673	4
14674	3
14675	3
14677	6
14678	5
14679	2
14680	3
14681	3
14682	2
14683	2
14684	2
14685	4
14686	2
14687	4
14688	2
14689	3
14690	5
14691	3
14692	2
14693	2
14694	1
14695	4
14696	1
14697	1
14698	2
14699	4
14700	2
14701	3
14702	4
14703	2
14705	1
14706	1
14707	1
14708	2
14709	3
14710	2
14711	3
14712	1
14714	1
14715	1
14716	2
14717	2
14718	3
14719	3
14720	3
14721	2
14722	1
14723	2
14724	1
14725	1
14726	5
14727	3
14729	4
14730	2
14731	2
14732	4
14733	1
14734	3
14735	2
14736	2
14737	1
14738	3
14739	1
14740	2
14741	5
14742	3
14743	3
14744	6
14745	3
14746	1
14747	4
14748	1
14749	2
14750	1
14751	2
14752	4
14753	3
14754	1
14755	1
14756	1
14758	3
14760	3
14761	3
14763	2
14764	3
14765	2
14766	3
14767	1
14768	3
14770	4
14771	1
14772	5
14774	4
14775	3
14776	3
14777	1
14778	2
14779	1
14780	4
14781	3
14782	2
14783	2
14784	1
14786	3
14787	5
14788	2
14789	3
14791	2
14792	4
14793	1
14794	2
14795	3
14796	3
14797	2
14798	5
14799	3
14800	2
14801	1
14803	1
14804	2
14805	2
14806	1
14807	2
14808	3
14809	4
14810	2
14811	1
14812	3
14813	2
14814	2
14815	3
14816	1
14818	3
14819	1
14820	2
14821	6
14822	1
14823	3
14824	1
14825	4
14826	2
14827	4
14828	1
14829	1
14830	1
14831	3
14832	1
14833	3
14834	2
14835	2
14837	3
14838	1
14839	1
14840	1
14841	1
14842	2
14843	2
14848	2
14849	1
14850	2
14851	3
14852	2
14853	4
14854	7
14855	2
14856	3
14857	3
14858	6
14859	1
14861	2
14862	1
14863	2
14864	1
14865	3
14866	3
14867	3
14868	4
14869	4
14870	2
14872	3
14873	2
14874	2
14875	1
14876	1
14878	2
14879	3
14880	1
14882	6
14883	3
14884	4
14885	2
14886	3
14888	6
14889	1
14890	2
14891	1
14892	1
14893	8
14894	3
14895	1
14896	1
14897	2
14898	2
14899	1
14901	4
14902	3
14903	2
14904	1
14905	3
14906	1
14907	5
14908	3
14909	2
14910	2
14911	1
14912	3
14913	1
14914	1
14915	4
14916	2
14917	3
14918	1
14919	3
14920	1
14921	4
14922	7
14923	2
14924	1
14925	2
14927	1
14928	5
14929	2
14930	3
14931	2
14932	1
14933	1
14934	4
14935	1
14937	1
14938	3
14939	1
14940	5
14941	2
14942	1
14943	4
14944	1
14945	2
14946	2
14947	2
14949	1
14950	4
14951	2
14952	1
14953	2
14954	2
14955	3
14956	3
14957	4
14958	1
14959	2
14961	1
14962	2
14963	1
14964	2
14965	2
14966	2
14967	1
14968	3
14969	1
14970	1
14971	1
14972	5
14973	1
14974	3
14975	4
14976	2
14977	3
14978	1
14980	2
14981	2
14982	1
14983	2
14985	3
14986	1
14988	3
14989	4
14990	1
14991	2
