2759	27
2760	16
2761	26
2762	22
2763	27
2764	23
2765	20
2766	25
2767	26
2768	28
2769	23
2770	15
2771	23
2772	13
2773	22
2774	19
2775	22
2776	37
2777	25
2778	22
2779	39
2780	15
2781	24
2782	26
2783	26
2784	28
2785	27
2786	27
2787	19
2788	20
2789	29
2790	23
2791	28
2792	22
2793	34
2794	14
2795	24
2796	25
2797	31
2798	23
2799	24
2800	26
2801	22
2802	23
2803	24
2804	31
2805	25
2806	23
2807	22
2808	24
2809	22
2810	28
2811	21
2812	25
2813	24
2814	32
2815	22
2816	23
2817	17
2818	26
2819	29
2820	24
2821	17
2822	30
2823	24
2824	24
2825	22
2826	22
2827	22
2828	17
2829	26
2830	22
2831	24
2832	20
2833	25
2834	30
2835	23
2836	19
2837	26
2838	25
2839	24
2840	28
2841	16
2842	19
2843	21
2844	16
2845	14
2846	24
2847	26
2848	22
2849	21
2850	16
2851	16
2852	17
2853	17
2854	26
2855	25
2856	28
2857	32
2858	23
2859	28
2860	23
2861	26
2862	26
2863	31
2864	20
2865	18
2866	34
2867	27
2868	12
2869	20
2870	18
2871	24
2872	26
2873	18
2874	18
2875	17
2876	29
2877	26
2878	22
2879	27
2880	23
2881	31
2882	29
2883	26
2884	20
2885	25
2886	30
2887	21
2888	24
2889	24
2890	17
2891	22
2892	30
2893	29
2894	23
2895	24
2896	33
2897	21
2898	32
2899	23
2900	30
2901	25
2902	28
2903	19
2904	19
2905	18
2906	22
2907	24
2908	19
2909	27
2910	28
2911	24
2912	19
2913	17
2914	21
2915	16
2916	22
2917	24
2918	22
2919	21
2920	24
2921	28
2922	26
2923	17
2924	34
2925	23
2926	14
2927	23
2928	22
2929	24
2930	26
2931	23
2932	27
2933	14
2934	26
2935	22
2936	26
2937	20
2938	17
2939	19
2940	14
2941	14
2942	18
2943	22
2944	26
2945	18
2946	18
2947	17
2948	25
2949	21
2950	17
2951	20
2952	21
2953	18
2954	20
2955	26
2956	29
2957	21
2958	18
2959	28
2960	23
2961	21
2962	10
2963	23
2964	26
2965	15
2966	18
2967	22
2968	21
2969	28
2970	22
2971	20
2972	29
2973	23
2974	18
2975	30
2976	22
2977	27
2978	22
2979	28
2980	20
2981	12
2982	23
2983	19
2984	26
2985	26
2986	20
2987	25
2988	25
2989	23
2990	24
2991	19
2992	17
2993	20
2994	18
2995	23
2996	20
2997	24
2998	19
2999	16
3000	27
3001	36
3002	21
3003	24
3004	22
3005	28
3006	18
3007	20
3008	29
3009	16
3010	19
3011	16
3012	22
3013	29
3014	22
3015	23
3016	16
3017	25
3018	19
3019	17
3020	26
3021	20
3022	20
3023	20
3024	18
3025	21
3026	19
3027	18
3028	21
3029	15
3030	30
3031	20
3032	19
3033	26
3034	16
3035	20
3036	28
3037	16
3038	17
3039	13
3040	20
3041	20
3042	23
3043	20
3044	30
3045	23
3046	20
3047	17
3048	18
3049	22
3050	23
3051	23
3052	24
3053	23
3054	30
3055	23
3056	28
3057	29
3058	16
3059	16
3060	17
3061	18
3062	18
3063	30
3064	19
3065	19
3066	23
3067	22
3068	29
3069	18
3070	22
3071	20
3072	29
3073	21
3074	23
3075	19
3076	14
3077	14
3078	24
3079	22
3080	31
3081	20
3082	27
3083	25
3084	19
3085	22
3086	23
3087	20
3088	17
3089	25
3090	22
3091	14
3092	24
3093	19
3094	22
3095	17
3096	27
3097	22
3098	28
3099	18
3100	14
3101	19
3102	22
3103	23
3104	22
3105	10
3106	21
3107	27
3108	24
3109	13
3110	27
3111	17
3112	15
3113	22
3114	24
3115	26
3116	17
3117	19
3118	23
3119	18
3120	17
3121	16
3122	21
3123	19
3124	15
3125	22
3126	22
3127	16
3128	24
3129	24
3130	35
3131	9
3132	23
3133	18
3134	19
3135	15
3136	23
3137	16
3138	12
3139	23
3140	16
3141	15
3142	24
3143	27
3144	12
3145	25
3146	17
3147	21
3148	23
3149	19
3150	16
3151	28
3152	20
3153	25
3154	23
3155	11
3156	14
3157	16
3158	20
3159	18
3160	11
3161	25
3162	8
3163	22
3164	21
3165	23
3166	12
3167	14
3168	20
3169	20
3170	22
3171	27
3172	21
3173	17
3174	18
3175	18
3176	14
3177	24
3178	24
3179	23
3180	17
3181	13
3182	17
3183	24
3184	21
3185	28
3186	27
3187	20
3188	14
3189	20
3190	16
3191	19
3192	17
3193	26
3194	22
3195	19
3196	18
3197	29
3198	18
3199	17
3200	18
3201	20
3202	25
3203	20
3204	24
3205	21
3206	21
3207	17
3208	23
3209	21
3210	19
3211	29
3212	18
3213	21
3214	26
3215	17
3216	17
3217	27
3218	22
3219	21
3220	16
3221	17
3222	22
3223	28
3224	19
3225	18
3226	16
3227	18
3228	16
3229	32
3230	22
3231	21
3232	15
3233	32
3234	25
3235	21
3236	22
3237	22
3238	18
3239	26
3240	19
3241	18
3242	15
3243	15
3244	20
3245	27
3246	21
3247	28
3248	21
3249	24
3250	22
3251	15
3252	30
3253	15
3254	23
3255	29
3256	13
3257	18
3258	20
3259	13
3260	24
3261	25
3262	17
3263	16
3264	20
3265	29
3266	21
3267	14
3268	16
3269	26
3270	21
3271	24
3272	17
3273	27
3274	15
3275	20
3276	22
3277	20
3278	23
3279	19
3280	16
3281	22
3282	17
3283	24
3284	19
3285	22
3286	20
3287	22
3288	16
3289	21
3290	29
3291	19
3292	21
3293	16
3294	14
3295	26
3296	21
3297	25
3298	32
3299	21
3300	28
3301	27
3302	16
3303	23
3304	19
3305	17
3306	23
3307	24
3308	19
3309	20
3310	19
3311	23
3312	9
3313	22
3314	21
3315	19
3316	15
3317	18
3318	17
3319	26
3320	21
3321	22
3322	14
3323	24
3324	17
3325	12
3326	7
3327	19
3328	21
3329	21
3330	23
3331	23
3332	18
3333	22
3334	22
3335	30
3336	14
3337	26
3338	20
3339	13
3340	23
3341	18
3342	20
3343	11
3344	16
3345	18
3346	13
3347	16
3348	17
3349	18
3350	20
3351	15
3352	16
3353	20
3354	17
3355	21
3356	21
3357	20
3358	19
3359	23
3360	28
3361	11
3362	15
3363	24
3364	11
3365	19
3366	18
3367	12
3368	17
3369	25
3370	22
3371	24
3372	26
3373	23
3374	13
3375	20
3376	13
3377	16
3378	16
3379	19
3380	13
3381	18
3382	15
3383	19
3384	11
3385	17
3386	22
3387	15
3388	22
3389	20
3390	16
3391	25
3392	23
3393	15
3394	28
3395	18
3396	19
3397	20
3398	14
3399	23
3400	19
3401	18
3402	12
3403	20
3404	24
3405	16
3406	23
3407	16
3408	14
3409	25
3410	14
3411	19
3412	14
3413	21
3414	26
3415	19
3416	17
3417	21
3418	18
3419	15
3420	24
3421	21
3422	16
3423	16
3424	15
3425	16
3426	21
3427	19
3428	17
3429	27
3430	15
3431	29
3432	22
3433	18
3434	13
3435	14
3436	14
3437	19
3438	26
3439	13
3440	17
3441	20
3442	13
3443	18
3444	20
3445	12
3446	29
3447	15
3448	23
3449	17
3450	16
3451	18
3452	19
3453	16
3454	35
3455	17
3456	18
3457	19
3458	10
3459	20
3460	25
3461	20
3462	10
3463	28
3464	24
3465	17
3466	15
3467	18
3468	21
3469	13
3470	25
3471	17
3472	26
3473	25
3474	13
3475	15
3476	17
3477	14
3478	21
3479	18
3480	20
3481	16
3482	19
3483	17
3484	17
3485	22
3486	22
3487	21
3488	15
3489	12
3490	18
3491	23
3492	19
3493	17
3494	19
3495	20
3496	26
3497	25
3498	14
3499	16
3500	22
3501	24
3502	19
3503	18
3504	12
3505	17
3506	17
3507	26
3508	15
3509	18
3510	15
3511	15
3512	27
3513	15
3514	20
3515	15
3516	22
3517	26
3518	18
3519	13
3520	20
3521	19
3522	13
3523	12
3524	22
3525	14
3526	23
3527	17
3528	24
3529	20
3530	17
3531	17
3532	10
3533	20
3534	24
3535	16
3536	22
3537	14
3538	20
3539	13
3540	21
3541	23
3542	20
3543	15
3544	14
3545	15
3546	15
3547	16
3548	26
3549	20
3550	18
3551	18
3552	17
3553	18
3554	16
3555	19
3556	19
3557	22
3558	20
3559	16
3560	16
3561	20
3562	13
3563	18
3564	14
3565	17
3566	20
3567	21
3568	26
3569	16
3570	21
3571	26
3572	20
3573	25
3574	22
3575	19
3576	25
3577	16
3578	13
3579	19
3580	14
3581	16
3582	16
3583	20
3584	22
3585	12
3586	25
3587	14
3588	13
3589	14
3590	15
3591	21
3592	17
3593	13
3594	19
3595	15
3596	11
3597	17
3598	24
3599	12
3600	13
3601	24
3602	17
3603	18
3604	13
3605	17
3606	18
3607	19
3608	27
3609	14
3610	16
3611	11
3612	17
3613	13
3614	13
3615	9
3616	15
3617	12
3618	25
3619	21
3620	16
3621	20
3622	18
3623	25
3624	22
3625	12
3626	20
3627	16
3628	15
3629	20
3630	22
3631	22
3632	21
3633	19
3634	19
3635	15
3636	19
3637	23
3638	19
3639	22
3640	21
3641	20
3642	13
3643	21
3644	26
3645	14
3646	21
3647	18
3648	11
3649	16
3650	12
3651	17
3652	21
3653	22
3654	19
3655	18
3656	19
3657	14
3658	11
3659	13
3660	15
3661	24
3662	22
3663	12
3664	20
3665	17
3666	14
3667	11
3668	20
3669	18
3670	24
3671	14
3672	24
3673	19
3674	15
3675	17
3676	18
3677	17
3678	21
3679	17
3680	20
3681	18
3682	22
3683	17
3684	16
3685	18
3686	14
3687	16
3688	14
3689	18
3690	16
3691	16
3692	19
3693	17
3694	19
3695	17
3696	15
3697	17
3698	9
3699	8
3700	17
3701	16
3702	14
3703	19
3704	18
3705	17
3706	15
3707	18
3708	13
3709	16
3710	15
3711	12
3712	20
3713	20
3714	11
3715	17
3716	17
3717	19
3718	21
3719	15
3720	10
3721	17
3722	20
3723	16
3724	13
3725	14
3726	20
3727	14
3728	15
3729	20
3730	13
3731	19
3732	20
3733	20
3734	15
3735	26
3736	15
3737	26
3738	17
3739	14
3740	14
3741	17
3742	14
3743	13
3744	14
3745	18
3746	14
3747	14
3748	15
3749	18
3750	19
3751	12
3752	19
3753	15
3754	11
3755	11
3756	13
3757	17
3758	12
3759	19
3760	16
3761	16
3762	17
3763	20
3764	20
3765	17
3766	12
3767	23
3768	18
3769	18
3770	27
3771	16
3772	19
3773	16
3774	19
3775	20
3776	16
3777	10
3778	20
3779	15
3780	14
3781	14
3782	15
3783	17
3784	23
3785	20
3786	19
3787	8
3788	15
3789	16
3790	13
3791	13
3792	13
3793	13
3794	17
3795	19
3796	16
3797	15
3798	25
3799	10
3800	16
3801	12
3802	16
3803	18
3804	16
3805	16
3806	13
3807	18
3808	23
3809	8
3810	18
3811	21
3812	18
3813	15
3814	16
3815	12
3816	12
3817	21
3818	16
3819	11
3820	9
3821	20
3822	19
3823	7
3824	8
3825	15
3826	14
3827	8
3828	20
3829	13
3830	16
3831	19
3832	14
3833	14
3834	21
3835	12
3836	16
3837	21
3838	12
3839	17
3840	10
3841	8
3842	13
3843	11
3844	17
3845	21
3846	16
3847	18
3848	12
3849	15
3850	13
3851	7
3852	18
3853	19
3854	18
3855	22
3856	21
3857	18
3858	13
3859	16
3860	14
3861	17
3862	20
3863	22
3864	15
3865	15
3866	10
3867	17
3868	10
3869	15
3870	23
3871	11
3872	19
3873	11
3874	21
3875	23
3876	9
3877	18
3878	15
3879	18
3880	15
3881	11
3882	23
3883	9
3884	9
3885	17
3886	11
3887	22
3888	24
3889	13
3890	14
3891	24
3892	19
3893	20
3894	14
3895	13
3896	14
3897	10
3898	16
3899	16
3900	26
3901	12
3902	12
3903	19
3904	16
3905	15
3906	10
3907	17
3908	15
3909	11
3910	22
3911	16
3912	10
3913	12
3914	13
3915	14
3916	14
3917	12
3918	15
3919	16
3920	19
3921	14
3922	12
3923	13
3924	23
3925	22
3926	16
3927	23
3928	15
3929	13
3930	17
3931	25
3932	14
3933	16
3934	17
3935	9
3936	14
3937	15
3938	14
3939	13
3940	15
3941	22
3942	15
3943	13
3944	14
3945	12
3946	20
3947	7
3948	20
3949	13
3950	10
3951	13
3952	15
3953	11
3954	22
3955	12
3956	16
3957	21
3958	18
3959	17
3960	17
3961	14
3962	16
3963	20
3964	11
3965	7
3966	15
3967	14
3968	17
3969	13
3970	17
3971	17
3972	17
3973	14
3974	10
3975	15
3976	17
3977	16
3978	10
3979	19
3980	12
3981	16
3982	15
3983	17
3984	19
3985	15
3986	13
3987	12
3988	12
3989	15
3990	16
3991	11
3992	15
3993	17
3994	18
3995	15
3996	15
3997	16
3998	12
3999	9
4000	7
4001	17
4002	14
4003	13
4004	5
4005	11
4006	16
4007	20
4008	16
4009	23
4010	10
4011	19
4012	15
4013	16
4014	18
4015	14
4016	8
4017	10
4018	14
4019	12
4020	14
4021	13
4022	15
4023	19
4024	9
4025	15
4026	9
4027	21
4028	18
4029	15
4030	13
4031	12
4032	11
4033	19
4034	13
4035	19
4036	8
4037	20
4038	18
4039	11
4040	21
4041	10
4042	17
4043	16
4044	15
4045	15
4046	16
4047	17
4048	17
4049	8
4050	14
4051	7
4052	16
4053	15
4054	10
4055	17
4056	15
4057	27
4058	11
4059	19
4060	17
4061	11
4062	14
4063	10
4064	12
4065	18
4066	12
4067	22
4068	12
4069	13
4070	12
4071	6
4072	23
4073	20
4074	11
4075	13
4076	18
4077	17
4078	13
4079	15
4080	13
4081	10
4082	12
4083	8
4084	15
4085	13
4086	13
4087	17
4088	20
4089	16
4090	16
4091	15
4092	14
4093	16
4094	15
4095	13
4096	11
4097	15
4098	22
4099	22
4100	15
4101	12
4102	17
4103	18
4104	16
4105	11
4106	19
4107	16
4108	13
4109	15
4110	12
4111	6
4112	9
4113	10
4114	10
4115	12
4116	15
4117	12
4118	19
4119	5
4120	18
4121	8
4122	12
4123	6
4124	20
4125	19
4126	8
4127	20
4128	17
4129	16
4130	11
4131	18
4132	12
4133	17
4134	16
4135	14
4136	17
4137	7
4138	9
4139	20
4140	7
4141	12
4142	14
4143	16
4144	12
4145	14
4146	21
4147	10
4148	14
4149	10
4150	9
4151	8
4152	10
4153	16
4154	10
4155	14
4156	10
4157	12
4158	17
4159	20
4160	11
4161	9
4162	6
4163	16
4164	10
4165	17
4166	15
4167	20
4168	17
4169	8
4170	14
4171	11
4172	9
4173	11
4174	10
4175	14
4176	12
4177	18
4178	10
4179	14
4180	18
4181	13
4182	7
4183	14
4184	12
4185	3
4186	11
4187	15
4188	18
4189	12
4190	17
4191	16
4192	17
4193	13
4194	9
4195	17
4196	6
4197	16
4198	10
4199	16
4200	14
4201	11
4202	18
4203	12
4204	10
4205	15
4206	15
4207	9
4208	21
4209	16
4210	13
4211	10
4212	11
4213	5
4214	11
4215	11
4216	14
4217	14
4218	15
4219	16
4220	12
4221	8
4222	17
4223	6
4224	16
4225	11
4226	9
4227	11
4228	17
4229	8
4230	10
4231	12
4232	20
4233	11
4234	15
4235	18
4236	11
4237	17
4238	12
4239	16
4240	8
4241	13
4242	18
4243	18
4244	11
4245	10
4246	8
4247	9
4248	9
4249	19
4250	15
4251	12
4252	11
4253	12
4254	14
4255	17
4256	13
4257	12
4258	18
4259	10
4260	13
4261	15
4262	18
4263	15
4264	14
4265	19
4266	20
4267	9
4268	9
4269	13
4270	8
4271	10
4272	8
4273	11
4274	11
4275	9
4276	18
4277	13
4278	17
4279	9
4280	10
4281	10
4282	14
4283	12
4284	6
4285	10
4286	13
4287	10
4288	10
4289	18
4290	12
4291	13
4292	12
4293	9
4294	14
4295	11
4296	9
4297	10
4298	13
4299	16
4300	20
4301	20
4302	10
4303	10
4304	20
4305	10
4306	10
4307	18
4308	16
4309	22
4310	12
4311	15
4312	14
4313	16
4314	7
4315	11
4316	16
4317	16
4318	13
4319	12
4320	11
4321	18
4322	13
4323	9
4324	12
4325	12
4326	18
4327	8
4328	7
4329	10
4330	14
4331	5
4332	10
4333	16
4334	7
4335	8
4336	10
4337	12
4338	10
4339	13
4340	20
4341	12
4342	13
4343	11
4344	10
4345	15
4346	17
4347	20
4348	8
4349	18
4350	14
4351	21
4352	15
4353	14
4354	16
4355	15
4356	7
4357	12
4358	22
4359	14
4360	18
4361	13
4362	18
4363	14
4364	8
4365	13
4366	16
4367	13
4368	14
4369	6
4370	7
4371	15
4372	15
4373	19
4374	17
4375	12
4376	15
4377	11
4378	11
4379	15
4380	16
4381	8
4382	9
4383	10
4384	13
4385	6
4386	17
4387	12
4388	9
4389	13
4390	11
4391	15
4392	10
4393	12
4394	18
4395	17
4396	6
4397	9
4398	10
4399	10
4400	8
4401	12
4402	18
4403	13
4404	11
4405	11
4406	14
4407	6
4408	10
4409	14
4410	13
4411	12
4412	18
4413	11
4414	12
4415	12
4416	19
4417	15
4418	13
4419	11
4420	6
4421	11
4422	12
4423	14
4424	11
4425	15
4426	5
4427	12
4428	20
4429	18
4430	11
4431	17
4432	17
4433	16
4434	9
4435	10
4436	14
4437	13
4438	17
4439	13
4440	6
4441	10
4442	13
4443	10
4444	12
4445	11
4446	16
4447	13
4448	11
4449	11
4450	12
4451	9
4452	15
4453	8
4454	18
4455	11
4456	14
4457	11
4458	10
4459	13
4460	10
4461	5
4462	10
4463	10
4464	14
4465	14
4466	14
4467	17
4468	19
4469	10
4470	11
4471	9
4472	14
4473	15
4474	17
4475	12
4476	10
4477	10
4478	8
4479	14
4480	16
4481	11
4482	8
4483	13
4484	22
4485	10
4486	16
4487	9
4488	14
4489	14
4490	8
4491	13
4492	14
4493	16
4494	10
4495	10
4496	11
4497	11
4498	16
4499	10
4500	10
4501	17
4502	15
4503	13
4504	10
4505	15
4506	8
4507	13
4508	10
4509	9
4510	13
4511	10
4512	18
4513	8
4514	12
4515	11
4516	13
4517	7
4518	12
4519	7
4520	18
4521	7
4522	7
4523	9
4524	12
4525	10
4526	13
4527	11
4528	16
4529	6
4530	6
4531	4
4532	9
4533	12
4534	11
4535	20
4536	15
4537	15
4538	6
4539	16
4540	11
4541	16
4542	12
4543	12
4544	13
4545	12
4546	13
4547	4
4548	9
4549	9
4550	12
4551	8
4552	15
4553	11
4554	12
4555	7
4556	9
4557	7
4558	6
4559	11
4560	11
4561	14
4562	11
4563	13
4564	7
4565	7
4566	12
4567	12
4568	5
4569	9
4570	8
4571	7
4572	9
4573	12
4574	12
4575	10
4576	12
4577	18
4578	16
4579	14
4580	12
4581	15
4582	12
4583	14
4584	9
4585	9
4586	10
4587	12
4588	11
4589	19
4590	10
4591	10
4592	14
4593	12
4594	13
4595	15
4596	10
4597	12
4598	13
4599	8
4600	13
4601	16
4602	9
4603	12
4604	9
4605	15
4606	9
4607	13
4608	11
4609	12
4610	10
4611	14
4612	6
4613	11
4614	13
4615	10
4616	13
4617	12
4618	8
4619	14
4620	14
4621	8
4622	18
4623	6
4624	13
4625	16
4626	16
4627	7
4628	14
4629	12
4630	10
4631	7
4632	15
4633	10
4634	14
4635	10
4636	9
4637	10
4638	8
4639	9
4640	14
4641	8
4642	10
4643	5
4644	10
4645	9
4646	9
4647	15
4648	11
4649	15
4650	9
4651	12
4652	10
4653	9
4654	8
4655	12
4656	9
4657	15
4658	8
4659	8
4660	3
4661	7
4662	14
4663	10
4664	19
4665	10
4666	17
4667	7
4668	10
4669	13
4670	6
4671	12
4672	10
4673	10
4674	8
4675	10
4676	5
4677	13
4678	14
4679	13
4680	7
4681	14
4682	2
4683	10
4684	12
4685	5
4686	20
4687	11
4688	16
4689	5
4690	12
4691	17
4692	7
4693	6
4694	8
4695	12
4696	8
4697	13
4698	4
4699	13
4700	12
4701	10
4702	13
4703	7
4704	13
4705	16
4706	11
4707	9
4708	7
4709	9
4710	9
4711	12
4712	10
4713	13
4714	11
4715	14
4716	7
4717	13
4718	2
4719	15
4720	14
4721	9
4722	12
4723	11
4724	7
4725	6
4726	9
4727	20
4728	10
4729	11
4730	8
4731	8
4732	10
4733	11
4734	8
4735	14
4736	10
4737	6
4738	13
4739	9
4740	21
4741	6
4742	10
4743	7
4744	6
4745	6
4746	5
4747	10
4748	8
4749	7
4750	11
4751	7
4752	13
4753	12
4754	8
4755	9
4756	9
4757	9
4758	14
4759	9
4760	11
4761	12
4762	11
4763	6
4764	8
4765	5
4766	13
4767	14
4768	7
4769	15
4770	11
4771	13
4772	8
4773	10
4774	10
4775	11
4776	7
4777	12
4778	5
4779	9
4780	17
4781	13
4782	10
4783	4
4784	9
4785	11
4786	6
4787	9
4788	11
4789	13
4790	6
4791	14
4792	5
4793	15
4794	9
4795	9
4796	13
4797	9
4798	5
4799	8
4800	11
4801	4
4802	11
4803	16
4804	16
4805	10
4806	8
4807	7
4808	15
4809	9
4810	15
4811	6
4812	7
4813	9
4814	10
4815	12
4816	3
4817	6
4818	10
4819	9
4820	12
4821	5
4822	4
4823	6
4824	19
4825	12
4826	12
4827	6
4828	9
4829	14
4830	11
4831	11
4832	10
4833	8
4834	8
4835	9
4836	11
4837	10
4838	8
4839	6
4840	8
4841	11
4842	10
4843	16
4844	11
4845	4
4846	7
4847	6
4848	9
4849	9
4850	10
4851	10
4852	6
4853	11
4854	15
4855	8
4856	6
4857	6
4858	7
4859	12
4860	7
4861	11
4862	11
4863	9
4864	14
4865	18
4866	9
4867	8
4868	4
4869	12
4870	10
4871	9
4872	9
4873	10
4874	6
4875	9
4876	12
4877	11
4878	4
4879	3
4880	4
4881	10
4882	15
4883	6
4884	13
4885	7
4886	7
4887	12
4888	12
4889	8
4890	8
4891	9
4892	8
4893	10
4894	14
4895	13
4896	10
4897	8
4898	1
4899	17
4900	10
4901	6
4902	8
4903	5
4904	18
4905	12
4906	6
4907	12
4908	6
4909	11
4910	12
4911	5
4912	12
4913	10
4914	11
4915	7
4916	11
4917	16
4918	4
4919	9
4920	11
4921	11
4922	14
4923	6
4924	8
4925	8
4926	5
4927	4
4928	9
4929	11
4930	11
4931	10
4932	11
4933	8
4934	7
4935	8
4936	6
4937	8
4938	11
4939	8
4940	8
4941	6
4942	11
4943	10
4944	7
4945	6
4946	7
4947	11
4948	5
4949	1
4950	11
4951	6
4952	8
4953	13
4954	10
4955	10
4956	9
4957	14
4958	8
4959	8
4960	11
4961	13
4962	6
4963	10
4964	9
4965	6
4966	8
4967	8
4968	6
4969	8
4970	8
4971	9
4972	16
4973	5
4974	6
4975	13
4976	9
4977	9
4978	6
4979	10
4980	4
4981	9
4982	6
4983	7
4984	9
4985	6
4986	7
4987	10
4988	8
4989	13
4990	12
4991	6
4992	8
4993	7
4994	9
4995	7
4996	3
4997	6
4998	8
4999	8
5000	8
5001	7
5002	6
5003	11
5004	5
5005	5
5006	7
5007	12
5008	9
5009	6
5010	9
5011	8
5012	12
5013	8
5014	5
5015	6
5016	8
5017	5
5018	14
5019	9
5020	7
5021	13
5022	8
5023	13
5024	10
5025	11
5026	10
5027	4
5028	6
5029	7
5030	12
5031	11
5032	5
5033	6
5034	11
5035	11
5036	21
5037	7
5038	6
5039	11
5040	7
5041	5
5042	6
5043	7
5044	5
5045	8
5046	7
5047	7
5048	11
5049	6
5050	8
5051	7
5052	6
5053	11
5054	8
5055	15
5056	7
5057	14
5058	7
5059	12
5060	9
5061	7
5062	12
5063	6
5064	8
5065	11
5066	13
5067	17
5068	9
5069	4
5070	11
5071	8
5072	8
5073	11
5074	5
5075	9
5076	6
5077	5
5078	3
5079	7
5080	10
5081	14
5082	11
5083	13
5084	7
5085	6
5086	10
5087	9
5088	6
5089	8
5090	11
5091	8
5092	6
5093	7
5094	9
5095	11
5096	4
5097	11
5098	5
5099	7
5100	10
5101	5
5102	14
5103	7
5104	9
5105	7
5106	7
5107	7
5108	12
5109	13
5110	11
5111	8
5112	7
5113	6
5114	9
5115	8
5116	10
5117	8
5118	9
5119	2
5120	4
5121	9
5122	7
5123	9
5124	6
5125	8
5126	11
5127	12
5128	10
5129	10
5130	7
5131	15
5132	16
5133	8
5134	10
5135	3
5136	13
5137	9
5138	6
5139	6
5140	10
5141	5
5142	6
5143	10
5144	3
5145	6
5146	8
5147	6
5148	4
5149	1
5150	3
5151	8
5152	9
5153	5
5154	8
5155	10
5156	9
5157	7
5158	8
5159	5
5160	15
5161	6
5162	7
5163	10
5164	13
5165	10
5166	3
5167	9
5168	5
5169	8
5170	8
5171	9
5172	6
5173	5
5174	9
5175	4
5176	11
5177	6
5178	14
5179	10
5180	9
5181	9
5182	5
5183	9
5184	10
5185	7
5186	5
5187	9
5188	8
5189	8
5190	9
5191	4
5192	10
5193	15
5194	10
5195	9
5196	10
5197	4
5198	4
5199	6
5200	8
5201	5
5202	7
5203	8
5204	9
5205	12
5206	4
5207	9
5208	6
5209	8
5210	7
5211	8
5212	6
5213	6
5214	11
5215	9
5216	10
5217	9
5218	10
5219	14
5220	9
5221	5
5222	10
5223	3
5224	2
5225	7
5226	5
5227	7
5228	3
5229	5
5230	13
5231	6
5232	7
5233	13
5234	10
5235	7
5236	7
5237	7
5238	7
5239	9
5240	5
5241	6
5242	5
5243	10
5244	5
5245	6
5246	8
5247	10
5248	10
5249	9
5250	4
5251	10
5252	4
5253	5
5254	12
5255	7
5256	6
5257	6
5258	7
5259	7
5260	13
5261	3
5262	4
5263	9
5264	8
5265	12
5266	11
5267	9
5268	9
5269	14
5270	1
5271	12
5272	8
5273	8
5274	4
5275	6
5276	5
5277	9
5278	6
5279	10
5280	7
5281	11
5282	9
5283	9
5284	7
5285	5
5286	11
5287	5
5288	7
5289	8
5290	6
5291	7
5292	8
5293	10
5294	6
5295	8
5296	4
5297	10
5298	6
5299	2
5300	6
5301	9
5302	4
5303	4
5304	9
5305	7
5306	9
5307	9
5308	3
5309	8
5310	7
5311	6
5312	15
5313	8
5314	8
5315	9
5316	6
5317	11
5318	6
5319	6
5320	8
5321	4
5322	3
5323	5
5324	10
5325	11
5326	7
5327	2
5328	5
5329	7
5330	4
5331	7
5332	5
5333	11
5334	10
5335	7
5336	5
5337	6
5338	4
5339	9
5340	7
5341	2
5342	7
5343	4
5344	7
5345	9
5346	10
5347	6
5348	6
5349	4
5350	7
5351	6
5352	9
5353	9
5354	8
5355	4
5356	2
5357	11
5358	7
5359	12
5360	12
5361	14
5362	2
5363	5
5364	8
5365	9
5366	6
5367	6
5368	8
5369	10
5370	8
5371	8
5372	13
5373	5
5374	6
5375	7
5376	6
5377	7
5378	4
5379	8
5380	8
5381	6
5382	7
5383	9
5384	10
5385	6
5386	7
5387	5
5388	10
5389	4
5390	5
5391	7
5392	7
5393	5
5394	6
5395	10
5396	8
5397	11
5398	3
5399	3
5400	8
5401	3
5402	6
5403	9
5404	5
5405	13
5406	9
5407	10
5408	9
5409	6
5410	7
5411	11
5412	8
5413	6
5414	3
5415	9
5416	7
5417	10
5418	7
5419	7
5420	7
5421	5
5422	6
5423	6
5424	5
5425	7
5426	5
5427	8
5428	7
5429	6
5430	7
5431	9
5432	8
5433	7
5434	5
5435	5
5436	3
5437	5
5438	8
5439	7
5440	7
5441	8
5442	5
5443	8
5444	5
5445	9
5446	8
5447	3
5448	13
5449	5
5450	9
5451	2
5452	3
5453	8
5454	4
5455	6
5456	9
5457	5
5458	8
5459	14
5460	11
5461	4
5462	5
5463	4
5464	14
5465	8
5466	4
5467	4
5468	11
5469	6
5470	3
5471	9
5472	6
5473	8
5474	8
5475	9
5476	7
5477	9
5478	3
5479	11
5480	10
5481	9
5482	8
5483	4
5484	3
5485	7
5486	11
5487	8
5488	7
5489	10
5490	5
5491	7
5492	8
5493	6
5494	11
5495	5
5496	3
5497	8
5498	4
5499	12
5500	7
5501	7
5502	8
5503	8
5504	4
5505	7
5506	9
5507	5
5508	3
5509	6
5510	9
5511	3
5512	6
5513	7
5514	6
5515	10
5516	9
5517	14
5518	5
5519	5
5520	9
5521	5
5522	4
5523	6
5524	5
5525	6
5526	5
5527	6
5528	4
5529	13
5530	6
5531	11
5532	7
5533	5
5534	5
5535	5
5536	4
5537	10
5538	11
5539	7
5540	2
5541	9
5542	4
5543	10
5544	5
5545	6
5546	4
5547	7
5548	5
5549	9
5550	9
5551	5
5552	3
5553	6
5554	8
5555	1
5556	4
5557	11
5558	9
